5139	5360
5139	8059
5139	8504
5139	8966
5139	9003
5139	10443
5139	12726
5139	12741
5139	12908
5139	13968
5139	14549
5139	15963
5139	17650
5140	7350
5140	7695
5140	10683
5140	11529
5140	13607
5140	16094
5141	5807
5141	7792
5141	8736
5141	11152
5142	7350
5142	7995
5142	10888
5142	14032
5142	16095
5143	5379
5143	5860
5143	9631
5143	9670
5143	12197
5143	19778
5144	5608
5144	13283
5144	18587
5144	19226
5145	18493
5146	6038
5146	10180
5146	11905
5147	5268
5147	9174
5147	11489
5147	12642
5147	13146
5147	15907
5147	16530
5147	16659
5147	17212
5147	17311
5147	19675
5147	19779
5148	11152
5148	12434
5148	19656
5149	5840
5149	6895
5149	8311
5149	12729
5149	12796
5149	13190
5149	13674
5149	13988
5149	16025
5149	16842
5149	18167
5149	18705
5149	19075
5150	6698
5150	8280
5150	9670
5150	12545
5150	13131
5150	13225
5150	13356
5150	14453
5150	16960
5150	17007
5150	17104
5150	17392
5152	5639
5152	6079
5152	13325
5152	16514
5152	18452
5153	6738
5153	7350
5153	11884
5153	16095
5154	10249
5154	11075
5155	5740
5155	6125
5155	6888
5155	11753
5155	13523
5155	13696
5156	5854
5156	8517
5156	8711
5156	10055
5156	11101
5156	12144
5156	12679
5156	13008
5156	13655
5156	13786
5156	14650
5156	15414
5156	15996
5156	16802
5156	16902
5156	17378
5156	17970
5156	18725
5156	19027
5156	19160
5157	13602
5157	14529
5157	16060
5158	8981
5158	12585
5158	19759
5159	7350
5159	14187
5159	16095
5159	16819
5160	7350
5160	11825
5160	17660
5161	7083
5161	7236
5161	7597
5161	9491
5161	12387
5161	12721
5161	14043
5161	15088
5161	18219
5162	5658
5162	6433
5162	6683
5162	6948
5162	8711
5162	8719
5162	8804
5162	10982
5162	11228
5162	11491
5162	12460
5162	13589
5162	13786
5162	16403
5162	17529
5162	19918
5163	7350
5163	8897
5163	11939
5163	12606
5163	15166
5163	16095
5164	5561
5164	5580
5164	7350
5164	12743
5164	13407
5164	16095
5164	17004
5165	7339
5165	13450
5166	6445
5166	7207
5166	11045
5166	11833
5166	12024
5166	12478
5166	12674
5166	13822
5166	14591
5166	14701
5166	14801
5166	16693
5166	17447
5166	19435
5167	7350
5167	13812
5167	16095
5167	16651
5167	19737
5168	6774
5168	7350
5168	7995
5168	8889
5168	11519
5168	12118
5168	14032
5168	16095
5168	19578
5168	19738
5169	7256
5169	7350
5169	7735
5169	7977
5169	8846
5169	10794
5169	16506
5169	17300
5170	6291
5170	6875
5170	6937
5170	6969
5170	7945
5170	9978
5170	10166
5170	10225
5170	10953
5170	12110
5170	13804
5170	18642
5170	18834
5171	5600
5172	7350
5172	9149
5172	14262
5172	15785
5173	13188
5173	13857
5174	17108
5175	8774
5175	9071
5175	9931
5175	10807
5175	11528
5175	12070
5175	15877
5175	16944
5175	17749
5175	18256
5175	18369
5175	19233
5176	10384
5176	12821
5176	13300
5176	13786
5177	9986
5177	10004
5177	10622
5177	14139
5177	18369
5178	5392
5178	5410
5178	6022
5178	7350
5178	7442
5178	7768
5178	8594
5178	8605
5178	12410
5178	12430
5178	12558
5178	15142
5178	16227
5178	17439
5178	17872
5178	19082
5179	5447
5179	6128
5179	7558
5179	10287
5179	10444
5179	13494
5179	17254
5179	19842
5180	6028
5180	8125
5180	13495
5180	17362
5180	17445
5181	5329
5181	7350
5181	8961
5181	9694
5181	9816
5181	9962
5181	11034
5181	12572
5181	12858
5181	14804
5181	15800
5181	16095
5181	17373
5181	18303
5181	18539
5181	19552
5181	19887
5182	5225
5182	7280
5182	9407
5182	11156
5182	12159
5182	13339
5182	13722
5182	14627
5182	14833
5182	15140
5182	16331
5182	16659
5182	19931
5183	6327
5183	11694
5183	16445
5183	16481
5184	9150
5184	12165
5184	17120
5185	5628
5185	9142
5185	11662
5185	11980
5185	12460
5185	13786
5185	13793
5185	17370
5185	18582
5186	11778
5186	14866
5186	16721
5186	17998
5186	18077
5186	19032
5187	5947
5187	6288
5187	6422
5187	6644
5187	9930
5187	9953
5187	14313
5187	14451
5187	19861
5188	6353
5188	8150
5188	9670
5188	12831
5188	19135
5189	5709
5189	5947
5189	6084
5189	6289
5189	6343
5189	6440
5189	6661
5189	7060
5189	7350
5189	7579
5189	7649
5189	7728
5189	7995
5189	8520
5189	8763
5189	8897
5189	9046
5189	9087
5189	9199
5189	10095
5189	11293
5189	11333
5189	11884
5189	11939
5189	12109
5189	12328
5189	12376
5189	12572
5189	12648
5189	12799
5189	13062
5189	13602
5189	14032
5189	14785
5189	15361
5189	15616
5189	15798
5189	15868
5189	15873
5189	15909
5189	15937
5189	16095
5189	16627
5189	16651
5189	16769
5189	17116
5189	17157
5189	17872
5189	18139
5189	18369
5189	18485
5189	18539
5189	18750
5189	19099
5189	19552
5189	19774
5189	19861
5190	15812
5191	14581
5191	14808
5192	5309
5192	5881
5192	5998
5192	6574
5192	7350
5192	7695
5192	8234
5192	11274
5192	11734
5192	12355
5192	14209
5192	14642
5192	14882
5192	18369
5192	18512
5192	18894
5192	18915
5192	19593
5193	5422
5193	6178
5193	6237
5193	8320
5193	10593
5193	13960
5193	17238
5193	18338
5193	18430
5193	19200
5194	7343
5194	12168
5194	13369
5194	15564
5195	8715
5195	10053
5195	12059
5195	12963
5195	17828
5195	19498
5197	9078
5197	9758
5197	10876
5197	17162
5198	6339
5199	14592
5199	18369
5200	5948
5200	10928
5200	13945
5201	7350
5201	12209
5201	18289
5202	15141
5203	7467
5203	8221
5203	9997
5203	11125
5203	17429
5203	19252
5204	6184
5204	7350
5204	7386
5204	14350
5204	19225
5205	5422
5205	6900
5205	7800
5205	9121
5205	10256
5205	10407
5205	10593
5205	13960
5205	14591
5205	17016
5205	17238
5205	19200
5206	7806
5206	15784
5207	5700
5207	6055
5207	10805
5207	13053
5207	14730
5207	16000
5208	6913
5208	14591
5209	7236
5209	15514
5209	18219
5210	5567
5210	12797
5211	6212
5211	6306
5211	7684
5211	9801
5211	10180
5211	15871
5212	7350
5212	7695
5212	8182
5212	9038
5212	10240
5212	10260
5212	12456
5212	12493
5212	13187
5212	18369
5212	18586
5213	8008
5213	9095
5213	9267
5213	9306
5213	10344
5213	12578
5213	15417
5213	16583
5213	18417
5214	5709
5214	7350
5214	8399
5214	14785
5214	16095
5215	5669
5215	9878
5215	16842
5215	17916
5215	18705
5215	18989
5215	19986
5216	6650
5216	8721
5216	10871
5216	12356
5216	13121
5216	14884
5218	13462
5218	17872
5219	5580
5219	7350
5219	16095
5220	7394
5220	13602
5220	19623
5222	5528
5222	8498
5222	8731
5222	10808
5222	16804
5223	8322
5223	8851
5223	14135
5224	6383
5224	8179
5224	8489
5224	9612
5224	18066
5224	19829
5225	9407
5225	11156
5225	12159
5225	13339
5225	13722
5225	14627
5225	16331
5225	16659
5225	19931
5226	15185
5226	15632
5226	18068
5226	18369
5227	5495
5227	8517
5227	9714
5227	9907
5227	13705
5227	13786
5228	9670
5228	11763
5228	16007
5228	16265
5228	17822
5229	10890
5229	18792
5229	18937
5229	19022
5231	5260
5231	8752
5231	10143
5231	10470
5231	13165
5232	7389
5232	13096
5232	13438
5232	15989
5233	7371
5233	9735
5233	9775
5233	13033
5233	14490
5233	19571
5234	10349
5234	10588
5234	13006
5234	16285
5235	5661
5235	6542
5236	8455
5236	8584
5236	9289
5237	5744
5237	7122
5237	8826
5237	10074
5237	11006
5237	15879
5237	17306
5237	19730
5238	5765
5238	7350
5238	7411
5238	15720
5239	7350
5239	11295
5239	15638
5239	17491
5239	18279
5240	18719
5240	19837
5243	9870
5243	10237
5243	14235
5244	6561
5244	12536
5244	14146
5244	16943
5244	19727
5245	5291
5245	5551
5245	7350
5245	13247
5245	15848
5245	16849
5246	7574
5246	9570
5246	12808
5246	13960
5246	14591
5246	16319
5246	19028
5247	6418
5247	7350
5247	8487
5247	10136
5247	10507
5247	11192
5247	11386
5247	15118
5247	18254
5247	18708
5247	19559
5247	19684
5248	11177
5248	11704
5248	15188
5248	17449
5249	9183
5249	9862
5249	15857
5250	7350
5250	8847
5250	16095
5250	17156
5250	17596
5250	19715
5251	6128
5251	18240
5252	16203
5253	11042
5253	12459
5253	14591
5253	18535
5254	5594
5254	6028
5254	10692
5254	17445
5254	18325
5255	7513
5255	9482
5255	18282
5256	9612
5256	15549
5257	5440
5257	7350
5257	10136
5257	11085
5257	11386
5257	15881
5258	6438
5258	7313
5258	7350
5258	7695
5258	8776
5258	10394
5258	12392
5258	14595
5258	14719
5258	18369
5259	6067
5259	15488
5259	17490
5260	10143
5260	13165
5261	9467
5261	10942
5261	11331
5261	12644
5261	13066
5261	17229
5261	17665
5261	19626
5262	6061
5262	7285
5262	7391
5262	7567
5262	8805
5262	9266
5262	15879
5262	16601
5263	6891
5263	7368
5263	8461
5263	9137
5263	9967
5263	13896
5263	13931
5263	16195
5263	18731
5263	19758
5264	7350
5264	9128
5264	9504
5264	14112
5265	6669
5265	6827
5265	10306
5265	13990
5265	15668
5267	5604
5267	9098
5267	9633
5267	9931
5267	11424
5267	13333
5267	13336
5267	14306
5267	16944
5268	5736
5268	6154
5268	6609
5268	7223
5268	7283
5268	7350
5268	7382
5268	7838
5268	7953
5268	8003
5268	8136
5268	8292
5268	8367
5268	8584
5268	8850
5268	8951
5268	9139
5268	9174
5268	9312
5268	9347
5268	9483
5268	9600
5268	9726
5268	10052
5268	10066
5268	10141
5268	10231
5268	10297
5268	10951
5268	10986
5268	11156
5268	11414
5268	11791
5268	12016
5268	12057
5268	12069
5268	12116
5268	12344
5268	12455
5268	12595
5268	12642
5268	12751
5268	12875
5268	12983
5268	13017
5268	13339
5268	13349
5268	13786
5268	14068
5268	14220
5268	14423
5268	14591
5268	14723
5268	14774
5268	14866
5268	15140
5268	15427
5268	15435
5268	15526
5268	15591
5268	15602
5268	15851
5268	15904
5268	15907
5268	16020
5268	16095
5268	16129
5268	16519
5268	16530
5268	16565
5268	16659
5268	16728
5268	16842
5268	16975
5268	17163
5268	17212
5268	17311
5268	17318
5268	17445
5268	17490
5268	17501
5268	17592
5268	17710
5268	17731
5268	17795
5268	18369
5268	18524
5268	18555
5268	18587
5268	18711
5268	18824
5268	19221
5268	19675
5268	19683
5268	19779
5268	19931
5268	19949
5268	19951
5269	6357
5269	7763
5269	8303
5269	8833
5269	12876
5269	14562
5269	14591
5269	18674
5270	8268
5270	13960
5270	19411
5271	10131
5271	15142
5271	18124
5271	18387
5272	7152
5272	11741
5272	12051
5272	14307
5272	14403
5272	17280
5272	19662
5273	15269
5273	15841
5273	16412
5273	16747
5273	18294
5274	7113
5274	7743
5274	9376
5274	10932
5274	12154
5274	12425
5274	14534
5274	14591
5274	15037
5274	15288
5274	15803
5274	15824
5274	16135
5274	18519
5274	18543
5275	9968
5275	9986
5275	10004
5275	10622
5275	10724
5275	14139
5275	14612
5275	18369
5276	6182
5276	6393
5276	7350
5276	8815
5276	9869
5276	10537
5276	14193
5276	14950
5276	14978
5276	16095
5276	16253
5276	16651
5276	17448
5276	18253
5276	18369
5276	18539
5276	19552
5277	12478
5277	12585
5278	5422
5278	10305
5278	10593
5278	13960
5278	17238
5278	18430
5279	7455
5279	9764
5279	10237
5279	11401
5279	15038
5279	15707
5280	5374
5280	7350
5280	9758
5280	10269
5280	11412
5280	16128
5280	16413
5280	17562
5280	18369
5281	7898
5281	13863
5281	14932
5281	17977
5281	18524
5282	8051
5283	7529
5283	8797
5283	13926
5283	15299
5283	18369
5283	19593
5284	5410
5284	7433
5284	8454
5284	9066
5284	10719
5284	15365
5285	13338
5285	13452
5285	13979
5285	14591
5285	15725
5285	16655
5285	18277
5286	7350
5286	15682
5287	6567
5287	7350
5287	7544
5287	8722
5287	9237
5287	10736
5287	11295
5287	11304
5287	13115
5287	13231
5287	13752
5287	14580
5287	16095
5287	16456
5287	16873
5287	16956
5287	17359
5287	17703
5287	17839
5287	18351
5287	18369
5287	18996
5287	19083
5287	19239
5288	5431
5288	17848
5288	19047
5289	16095
5290	7695
5290	9330
5290	11358
5291	5389
5291	5455
5291	5551
5291	5552
5291	5613
5291	5924
5291	6452
5291	7177
5291	7195
5291	7350
5291	7695
5291	9620
5291	9796
5291	9817
5291	11334
5291	11925
5291	12010
5291	12207
5291	12303
5291	12318
5291	12652
5291	13247
5291	13289
5291	13330
5291	13388
5291	14376
5291	14522
5291	14580
5291	15671
5291	15848
5291	15942
5291	16026
5291	16095
5291	16694
5291	16849
5291	17169
5291	17248
5291	17911
5291	18165
5291	18311
5291	18369
5291	18951
5291	18996
5291	19305
5291	19483
5291	19567
5292	7350
5292	14376
5292	16790
5292	17911
5293	6202
5293	6251
5293	6514
5293	12437
5293	14680
5293	16526
5293	18469
5294	7352
5294	12168
5294	15564
5294	19570
5295	7820
5295	8133
5295	14302
5295	14552
5296	6291
5296	7945
5296	16821
5297	9920
5297	11775
5297	15548
5297	15741
5297	18524
5297	19451
5298	7350
5298	9175
5298	16351
5298	18120
5298	18182
5299	9658
5300	8560
5301	5959
5301	7350
5301	7467
5301	8186
5301	8669
5301	8728
5301	8734
5301	9997
5301	10585
5301	11146
5301	11152
5301	12585
5301	13667
5301	13960
5301	14591
5301	15752
5301	15849
5301	16414
5301	16444
5301	16798
5301	16872
5301	16913
5301	18013
5301	18524
5301	18587
5301	19016
5301	19252
5302	11189
5302	14315
5302	16907
5302	17810
5303	6110
5303	6166
5303	9758
5303	17162
5304	7350
5304	11295
5304	13981
5304	17491
5305	8195
5305	10224
5305	11268
5305	13786
5305	19461
5306	5703
5306	6114
5306	7093
5306	7838
5306	8366
5306	11340
5306	11761
5306	12195
5306	14426
5306	15998
5307	15794
5307	16218
5307	16539
5308	9793
5308	11779
5308	15754
5309	6574
5309	8234
5309	12355
5309	18369
5309	18915
5310	7434
5310	13300
5310	13786
5310	15496
5310	19853
5311	12444
5311	13055
5311	13664
5311	17012
5312	7350
5312	10112
5312	10441
5312	13856
5313	8335
5313	10031
5313	12122
5313	14355
5313	15209
5313	15227
5313	18524
5313	18942
5313	19451
5314	8357
5314	9758
5314	16575
5314	19433
5314	19903
5315	18736
5315	19150
5316	8646
5316	11072
5316	18469
5317	5716
5317	8323
5317	10130
5317	10334
5317	12238
5317	13786
5317	14136
5317	15827
5318	5607
5318	6144
5318	15887
5318	18950
5319	11510
5319	13140
5319	14120
5319	15910
5320	8632
5320	12011
5320	15048
5321	5970
5321	7350
5321	9597
5321	12079
5321	16237
5321	17066
5321	18369
5321	18434
5321	18512
5321	19065
5322	16883
5322	17445
5322	18262
5323	12400
5323	13042
5324	6442
5324	11103
5325	6157
5325	7739
5325	14020
5326	7350
5326	7649
5326	10718
5326	11248
5326	16095
5326	16638
5327	6028
5327	8936
5327	17445
5328	7350
5328	7867
5328	12747
5328	13328
5328	17423
5328	17647
5328	18110
5329	7350
5329	8961
5329	12572
5329	19552
5330	8109
5330	14465
5331	16375
5332	8186
5332	8334
5332	8606
5332	8813
5332	9612
5332	10431
5332	11277
5332	14127
5332	15665
5332	15846
5332	17642
5332	18587
5333	6905
5333	9058
5333	12227
5333	12725
5334	6927
5334	15026
5335	7838
5335	8920
5335	14194
5335	16643
5335	17297
5336	6399
5336	6977
5336	10903
5336	16598
5336	17657
5337	7838
5337	7928
5337	8979
5337	12422
5337	12544
5337	14729
5337	15895
5337	17437
5338	6407
5338	8186
5338	8334
5338	8813
5338	10000
5338	16678
5338	19639
5339	15769
5340	7441
5340	8774
5340	16944
5341	6269
5341	7236
5341	18219
5342	5751
5342	5947
5342	6112
5342	7350
5342	12966
5342	16207
5342	18211
5342	19098
5342	19861
5342	19933
5343	7311
5343	7402
5343	8342
5343	9167
5343	9262
5343	13997
5343	15745
5344	6121
5344	6974
5344	7025
5344	7350
5344	8203
5344	8912
5344	9577
5344	9581
5344	9825
5344	10049
5344	10741
5344	15611
5344	16177
5344	16283
5344	16579
5344	16584
5344	16585
5344	16677
5344	16979
5344	17055
5344	17143
5344	17872
5344	17932
5344	18721
5345	6220
5345	7354
5345	7994
5345	10409
5345	13832
5346	10411
5346	12009
5346	14334
5347	10070
5347	12324
5347	12854
5347	18782
5347	19166
5348	5844
5348	6695
5348	6820
5348	7263
5348	8314
5348	8820
5348	9333
5348	9433
5348	9675
5348	14636
5348	16013
5348	16659
5348	17490
5348	18238
5348	18555
5348	19930
5350	9697
5350	15413
5350	15423
5350	16645
5351	8584
5351	13840
5351	16712
5351	18619
5352	7559
5352	10743
5352	14225
5352	16700
5352	17181
5352	17978
5353	10082
5353	11505
5353	13107
5353	17295
5354	9683
5354	9896
5355	6125
5355	6739
5355	6888
5355	11876
5355	15363
5355	15449
5355	15468
5355	16360
5355	17110
5355	19480
5355	19740
5356	7164
5356	15635
5356	16001
5357	6327
5357	13574
5357	16445
5358	8832
5358	10171
5358	11399
5359	5796
5359	10596
5359	13817
5359	15573
5359	16058
5360	8966
5360	9003
5360	10443
5360	11316
5360	11895
5360	12726
5360	12741
5360	13193
5360	13968
5360	14549
5360	17241
5360	17913
5360	19277
5361	6650
5361	7838
5361	8721
5361	8802
5361	12086
5361	13121
5362	11299
5362	12074
5362	13755
5362	17872
5362	18250
5362	18312
5363	6330
5363	17563
5364	5465
5364	7099
5364	9611
5364	10699
5364	12152
5364	14269
5364	14631
5364	15090
5364	18242
5365	6038
5365	7242
5365	7555
5365	8562
5365	10085
5365	10180
5365	13971
5365	15043
5365	17512
5365	18209
5365	18219
5366	7763
5366	11106
5366	12712
5366	12970
5366	14562
5366	14591
5366	16548
5367	5623
5367	7151
5367	13053
5367	14145
5367	16000
5367	18767
5368	7040
5368	8398
5368	9697
5368	11416
5368	13542
5368	15423
5368	16645
5369	6171
5369	6502
5369	12337
5370	13430
5371	5495
5371	8533
5371	9714
5371	14836
5371	18035
5372	15943
5373	6393
5373	7248
5373	7350
5373	9869
5373	10537
5373	11789
5373	14193
5373	16008
5373	16095
5374	7350
5374	9758
5374	10269
5374	11412
5374	13764
5374	16128
5374	16413
5374	17562
5374	18369
5375	18369
5376	6008
5376	14592
5376	15736
5376	18369
5376	18512
5376	18954
5377	7350
5378	6288
5378	7035
5378	13516
5378	15531
5378	19861
5379	5860
5379	7021
5379	8093
5379	9631
5379	9670
5379	12197
5380	6131
5380	6288
5380	6630
5380	13382
5380	16121
5380	16149
5380	19861
5381	7339
5382	7350
5382	14408
5382	16095
5382	16651
5382	17413
5383	10012
5383	10178
5383	14546
5383	16659
5383	18045
5384	7389
5384	7526
5384	11873
5384	15195
5385	5628
5385	11118
5385	12460
5386	7350
5386	10357
5386	14193
5386	15713
5386	16095
5386	16628
5387	6188
5387	8461
5387	8994
5387	14177
5387	14258
5387	16195
5388	6213
5388	6595
5388	7350
5388	9511
5388	12376
5388	13094
5388	16095
5388	17533
5389	5551
5389	6984
5389	7177
5389	7350
5389	9193
5389	12010
5389	12817
5389	13289
5389	15848
5389	16694
5389	18369
5389	18951
5389	19369
5390	9876
5390	10070
5390	12324
5390	12854
5391	7366
5391	9431
5392	8594
5392	8605
5392	12430
5392	16227
5393	6753
5393	7391
5393	9266
5393	18638
5394	5593
5394	5770
5394	6411
5394	6755
5394	6878
5394	7350
5394	7505
5394	7720
5394	7838
5394	8920
5394	8979
5394	9326
5394	9354
5394	9848
5394	10662
5394	10938
5394	10997
5394	11584
5394	11764
5394	12725
5394	13293
5394	13380
5394	14039
5394	14194
5394	14426
5394	14790
5394	14880
5394	15381
5394	15895
5394	17297
5394	17897
5394	18369
5394	18486
5395	5476
5395	7556
5395	7831
5395	8397
5395	8991
5395	11235
5395	12351
5395	12453
5395	13122
5395	17120
5395	17362
5395	17400
5395	17445
5395	18062
5395	18469
5395	18689
5395	19832
5396	13189
5396	14082
5396	17872
5397	7049
5397	12031
5397	14591
5398	6959
5398	11016
5398	13602
5399	8443
5399	8728
5399	8734
5399	9055
5399	17944
5399	18587
5399	19252
5400	14276
5400	15445
5400	16240
5400	16784
5400	18369
5401	8829
5401	13300
5401	13786
5401	15738
5401	16986
5401	17178
5402	6370
5402	13889
5402	16863
5403	7294
5403	12460
5403	14984
5404	5733
5404	7753
5404	8699
5404	9049
5404	10058
5404	12410
5404	12965
5404	18324
5405	5821
5405	5991
5405	9758
5405	10658
5405	11385
5405	14560
5405	14673
5405	16105
5405	18369
5406	7279
5406	7350
5406	7695
5406	8010
5406	9456
5406	13105
5406	16423
5406	18369
5406	18784
5407	7102
5407	14942
5407	15068
5407	16469
5407	18870
5407	19697
5408	8159
5408	15745
5408	17295
5408	19889
5409	12291
5410	5441
5410	5537
5410	5683
5410	5733
5410	5824
5410	6252
5410	6481
5410	6689
5410	6950
5410	7350
5410	7433
5410	7476
5410	7537
5410	7708
5410	7715
5410	7829
5410	8076
5410	8454
5410	8726
5410	8735
5410	8831
5410	9066
5410	9224
5410	9415
5410	9540
5410	9609
5410	9661
5410	9670
5410	9710
5410	10311
5410	10563
5410	10687
5410	10719
5410	10741
5410	10882
5410	11299
5410	11512
5410	12410
5410	12430
5410	13053
5410	13159
5410	13238
5410	13505
5410	13602
5410	13786
5410	14110
5410	14184
5410	15019
5410	15142
5410	15304
5410	15365
5410	15611
5410	16000
5410	16095
5410	16177
5410	16404
5410	17106
5410	17445
5410	17563
5410	17872
5410	18369
5410	18380
5410	18387
5410	18594
5410	18721
5410	19012
5410	19130
5410	19301
5410	19484
5410	19587
5410	19740
5410	19777
5410	19944
5411	10153
5411	11051
5412	7823
5412	12095
5412	12788
5412	13210
5412	14689
5412	17721
5413	18233
5414	7350
5414	13249
5415	6232
5415	7574
5415	13400
5415	14591
5415	15930
5415	17640
5415	19330
5416	6508
5416	9931
5417	5863
5417	6028
5417	6314
5417	6353
5417	6492
5417	6698
5417	6722
5417	6943
5417	7350
5417	7355
5417	7408
5417	8293
5417	9670
5417	10039
5417	10068
5417	10280
5417	10765
5417	10909
5417	12853
5417	13445
5417	13472
5417	13786
5417	14452
5417	14656
5417	15011
5417	15436
5417	15594
5417	15920
5417	16912
5417	17445
5417	17466
5417	17751
5417	17822
5417	18069
5417	18469
5417	19137
5418	7500
5418	7792
5418	9743
5418	11152
5418	11168
5418	12979
5418	13174
5418	13691
5418	18807
5418	19147
5419	7371
5419	7723
5419	9735
5419	9775
5419	12814
5419	19571
5420	7236
5420	7775
5420	11007
5420	14029
5420	16018
5420	16200
5420	17948
5420	18219
5421	7350
5421	12572
5421	13947
5421	17252
5422	5506
5422	5548
5422	6170
5422	6178
5422	6230
5422	6237
5422	6771
5422	6900
5422	7003
5422	7350
5422	7427
5422	7574
5422	7611
5422	7763
5422	7792
5422	7800
5422	7850
